PROCESS_ID; INSTANCE_ID; ATTRIBUTE_ID; VALUE
ItemProcess;Item437;Size;26.0
ItemProcess;Item438;Size;52.0
ItemProcess;Item439;Size;70.0
ItemProcess;Item440;Size;93.0
ItemProcess;Item441;Size;40.0
ItemProcess;Item442;Size;24.0
ItemProcess;Item443;Size;67.0
ItemProcess;Item444;Size;88.0
ItemProcess;Item445;Size;74.0
ItemProcess;Item446;Size;44.0
ItemProcess;Item447;Size;83.0
ItemProcess;Item448;Size;33.0
ItemProcess;Item449;Size;77.0
ItemProcess;Item450;Size;94.0
ItemProcess;Item451;Size;77.0
ItemProcess;Item452;Size;89.0
ItemProcess;Item453;Size;20.0
ItemProcess;Item454;Size;75.0
ItemProcess;Item455;Size;100.0
ItemProcess;Item456;Size;49.0
ItemProcess;Item457;Size;86.0
ItemProcess;Item458;Size;66.0
ItemProcess;Item459;Size;20.0
ItemProcess;Item460;Size;79.0
ItemProcess;Item461;Size;81.0
ItemProcess;Item462;Size;54.0
ItemProcess;Item463;Size;69.0
ItemProcess;Item464;Size;69.0
ItemProcess;Item465;Size;88.0
ItemProcess;Item466;Size;87.0
ItemProcess;Item467;Size;88.0
ItemProcess;Item468;Size;69.0
ItemProcess;Item469;Size;34.0
ItemProcess;Item470;Size;84.0
ItemProcess;Item471;Size;67.0
ItemProcess;Item472;Size;24.0
ItemProcess;Item473;Size;94.0
ItemProcess;Item474;Size;50.0
ItemProcess;Item475;Size;41.0
ItemProcess;Item476;Size;20.0
ItemProcess;Item477;Size;48.0
ItemProcess;Item478;Size;94.0
ItemProcess;Item479;Size;29.0
ItemProcess;Item480;Size;40.0
ItemProcess;Item481;Size;51.0
ItemProcess;Item482;Size;91.0
ItemProcess;Item483;Size;41.0
ItemProcess;Item484;Size;50.0
ItemProcess;Item485;Size;47.0
ItemProcess;Item486;Size;68.0
ItemProcess;Item487;Size;74.0
ItemProcess;Item488;Size;55.0
ItemProcess;Item489;Size;84.0
ItemProcess;Item490;Size;51.0
ItemProcess;Item491;Size;53.0
ItemProcess;Item492;Size;46.0
ItemProcess;Item493;Size;24.0
ItemProcess;Item494;Size;62.0
ItemProcess;Item495;Size;44.0
ItemProcess;Item496;Size;62.0
ItemProcess;Item497;Size;76.0
ItemProcess;Item498;Size;46.0
ItemProcess;Item499;Size;94.0
ItemProcess;Item500;Size;44.0
ItemProcess;Item501;Size;67.0
ItemProcess;Item502;Size;25.0
ItemProcess;Item503;Size;24.0
ItemProcess;Item504;Size;33.0
ItemProcess;Item505;Size;75.0
ItemProcess;Item506;Size;71.0
ItemProcess;Item507;Size;38.0
ItemProcess;Item508;Size;24.0
ItemProcess;Item509;Size;62.0
ItemProcess;Item510;Size;71.0
ItemProcess;Item511;Size;88.0
ItemProcess;Item512;Size;83.0
ItemProcess;Item513;Size;34.0
ItemProcess;Item514;Size;49.0
ItemProcess;Item515;Size;91.0
ItemProcess;Item516;Size;34.0
ItemProcess;Item517;Size;33.0
ItemProcess;Item518;Size;38.0
ItemProcess;Item519;Size;85.0
ItemProcess;Item520;Size;83.0
ItemProcess;Item521;Size;39.0
ItemProcess;Item522;Size;68.0
ItemProcess;Item523;Size;33.0
ItemProcess;Item524;Size;99.0
ItemProcess;Item525;Size;41.0
ItemProcess;Item526;Size;47.0
ItemProcess;Item527;Size;24.0
ItemProcess;Item528;Size;32.0
ItemProcess;Item529;Size;25.0
ItemProcess;Item530;Size;98.0
ItemProcess;Item531;Size;66.0
ItemProcess;Item532;Size;99.0
ItemProcess;Item533;Size;96.0
ItemProcess;Item534;Size;28.0
ItemProcess;Item535;Size;98.0
ItemProcess;Item536;Size;91.0
ItemProcess;Item537;Size;60.0
ItemProcess;Item538;Size;74.0
ItemProcess;Item539;Size;64.0
ItemProcess;Item540;Size;63.0
ItemProcess;Item541;Size;31.0
ItemProcess;Item542;Size;43.0
ItemProcess;Item543;Size;94.0
ItemProcess;Item544;Size;32.0
ItemProcess;Item545;Size;23.0
ItemProcess;Item546;Size;95.0
ItemProcess;Item547;Size;28.0
ItemProcess;Item548;Size;40.0
ItemProcess;Item549;Size;52.0
ItemProcess;Item550;Size;77.0
ItemProcess;Item551;Size;38.0
ItemProcess;Item552;Size;48.0
ItemProcess;Item553;Size;79.0
ItemProcess;Item554;Size;40.0
ItemProcess;Item555;Size;42.0
ItemProcess;Item556;Size;54.0
ItemProcess;Item557;Size;39.0
ItemProcess;Item558;Size;42.0
ItemProcess;Item559;Size;30.0
ItemProcess;Item560;Size;54.0
ItemProcess;Item561;Size;95.0
ItemProcess;Item562;Size;31.0
ItemProcess;Item563;Size;71.0
ItemProcess;Item564;Size;23.0
ItemProcess;Item565;Size;58.0
ItemProcess;Item566;Size;94.0
ItemProcess;Item567;Size;70.0
ItemProcess;Item568;Size;56.0
ItemProcess;Item569;Size;61.0
ItemProcess;Item570;Size;41.0
ItemProcess;Item571;Size;37.0
ItemProcess;Item572;Size;45.0
ItemProcess;Item573;Size;21.0
ItemProcess;Item574;Size;54.0
ItemProcess;Item575;Size;74.0
ItemProcess;Item576;Size;44.0
ItemProcess;Item577;Size;92.0
ItemProcess;Item578;Size;90.0
ItemProcess;Item579;Size;92.0
ItemProcess;Item580;Size;89.0
ItemProcess;Item581;Size;26.0
ItemProcess;Item582;Size;94.0
ItemProcess;Item583;Size;79.0
ItemProcess;Item584;Size;31.0
ItemProcess;Item585;Size;67.0
ItemProcess;Item586;Size;36.0
ItemProcess;Item587;Size;91.0
ItemProcess;Item588;Size;73.0
ItemProcess;Item589;Size;98.0
ItemProcess;Item590;Size;52.0
ItemProcess;Item591;Size;67.0
ItemProcess;Item592;Size;75.0
ItemProcess;Item593;Size;61.0
ItemProcess;Item594;Size;37.0
ItemProcess;Item595;Size;64.0
ItemProcess;Item596;Size;29.0
ItemProcess;Item597;Size;56.0
ItemProcess;Item598;Size;34.0
ItemProcess;Item599;Size;87.0
ItemProcess;Item600;Size;26.0
ItemProcess;Item601;Size;42.0
ItemProcess;Item602;Size;100.0
ItemProcess;Item603;Size;40.0
ItemProcess;Item604;Size;29.0
ItemProcess;Item605;Size;78.0
ItemProcess;Item606;Size;70.0
ItemProcess;Item607;Size;59.0
ItemProcess;Item608;Size;27.0
ItemProcess;Item609;Size;43.0
ItemProcess;Item610;Size;59.0
ItemProcess;Item611;Size;82.0
ItemProcess;Item612;Size;63.0
ItemProcess;Item613;Size;76.0
ItemProcess;Item614;Size;52.0
ItemProcess;Item615;Size;28.0
ItemProcess;Item616;Size;66.0
ItemProcess;Item617;Size;56.0
ItemProcess;Item618;Size;83.0
ItemProcess;Item619;Size;62.0
ItemProcess;Item620;Size;98.0
ItemProcess;Item621;Size;55.0
ItemProcess;Item622;Size;98.0
ItemProcess;Item623;Size;57.0
ItemProcess;Item624;Size;49.0
ItemProcess;Item625;Size;95.0
ItemProcess;Item626;Size;89.0
ItemProcess;Item627;Size;57.0
ItemProcess;Item628;Size;69.0
ItemProcess;Item629;Size;79.0
ItemProcess;Item630;Size;77.0
ItemProcess;Item631;Size;44.0
ItemProcess;Item632;Size;22.0
ItemProcess;Item633;Size;70.0
ItemProcess;Item634;Size;87.0
ItemProcess;Item635;Size;91.0
ItemProcess;Item636;Size;43.0
ItemProcess;Item637;Size;42.0
ItemProcess;Item638;Size;40.0
ItemProcess;Item639;Size;67.0
ItemProcess;Item640;Size;59.0
ItemProcess;Item641;Size;49.0
ItemProcess;Item642;Size;99.0
ItemProcess;Item643;Size;60.0
ItemProcess;Item644;Size;22.0
ItemProcess;Item645;Size;20.0
ItemProcess;Item646;Size;35.0
ItemProcess;Item647;Size;23.0
ItemProcess;Item648;Size;36.0
ItemProcess;Item649;Size;98.0
ItemProcess;Item650;Size;82.0
ItemProcess;Item651;Size;82.0
ItemProcess;Item652;Size;57.0
ItemProcess;Item653;Size;85.0
ItemProcess;Item654;Size;83.0
ItemProcess;Item655;Size;85.0
ItemProcess;Item656;Size;56.0
ItemProcess;Item657;Size;66.0
ItemProcess;Item658;Size;37.0
ItemProcess;Item659;Size;41.0
ItemProcess;Item660;Size;33.0
ItemProcess;Item661;Size;82.0
ItemProcess;Item662;Size;21.0
ItemProcess;Item663;Size;42.0
ItemProcess;Item664;Size;99.0
ItemProcess;Item665;Size;78.0
ItemProcess;Item666;Size;72.0
ItemProcess;Item667;Size;36.0
ItemProcess;Item668;Size;20.0
ItemProcess;Item669;Size;91.0
ItemProcess;Item670;Size;34.0
ItemProcess;Item671;Size;44.0
ItemProcess;Item672;Size;90.0
ItemProcess;Item673;Size;88.0
ItemProcess;Item674;Size;89.0
ItemProcess;Item675;Size;64.0
ItemProcess;Item676;Size;96.0
ItemProcess;Item677;Size;78.0
ItemProcess;Item678;Size;30.0
ItemProcess;Item679;Size;78.0
ItemProcess;Item680;Size;57.0
ItemProcess;Item681;Size;51.0
ItemProcess;Item682;Size;30.0
ItemProcess;Item683;Size;96.0
ItemProcess;Item684;Size;90.0
ItemProcess;Item685;Size;35.0
ItemProcess;Item686;Size;49.0
ItemProcess;Item687;Size;69.0
ItemProcess;Item688;Size;49.0
ItemProcess;Item689;Size;77.0
ItemProcess;Item690;Size;80.0
ItemProcess;Item691;Size;24.0
ItemProcess;Item692;Size;44.0
ItemProcess;Item693;Size;67.0
ItemProcess;Item694;Size;28.0
ItemProcess;Item695;Size;48.0
ItemProcess;Item696;Size;80.0
ItemProcess;Item697;Size;35.0
ItemProcess;Item698;Size;46.0
ItemProcess;Item699;Size;44.0
ItemProcess;Item700;Size;40.0
ItemProcess;Item701;Size;76.0
ItemProcess;Item702;Size;99.0
ItemProcess;Item703;Size;86.0
ItemProcess;Item704;Size;84.0
ItemProcess;Item705;Size;93.0
ItemProcess;Item706;Size;25.0
ItemProcess;Item707;Size;71.0
ItemProcess;Item708;Size;25.0
ItemProcess;Item709;Size;66.0
ItemProcess;Item710;Size;27.0
ItemProcess;Item711;Size;80.0
ItemProcess;Item712;Size;57.0
ItemProcess;Item713;Size;96.0
ItemProcess;Item714;Size;51.0
ItemProcess;Item715;Size;28.0
ItemProcess;Item716;Size;82.0
ItemProcess;Item717;Size;94.0
ItemProcess;Item718;Size;48.0
ItemProcess;Item719;Size;40.0
ItemProcess;Item720;Size;65.0
ItemProcess;Item721;Size;54.0
ItemProcess;Item722;Size;92.0
ItemProcess;Item723;Size;23.0
ItemProcess;Item724;Size;72.0
ItemProcess;Item725;Size;81.0
ItemProcess;Item726;Size;37.0
ItemProcess;Item727;Size;71.0
ItemProcess;Item728;Size;72.0
ItemProcess;Item729;Size;40.0
ItemProcess;Item730;Size;95.0
ItemProcess;Item731;Size;31.0
ItemProcess;Item732;Size;39.0
ItemProcess;Item733;Size;25.0
ItemProcess;Item734;Size;90.0
ItemProcess;Item735;Size;77.0
ItemProcess;Item736;Size;73.0
ItemProcess;Item737;Size;25.0
ItemProcess;Item738;Size;57.0
ItemProcess;Item739;Size;67.0
ItemProcess;Item740;Size;21.0
ItemProcess;Item741;Size;23.0
ItemProcess;Item742;Size;70.0
ItemProcess;Item743;Size;39.0
ItemProcess;Item744;Size;35.0
ItemProcess;Item745;Size;68.0
ItemProcess;Item746;Size;91.0
ItemProcess;Item747;Size;21.0
ItemProcess;Item748;Size;21.0
ItemProcess;Item749;Size;46.0
ItemProcess;Item750;Size;57.0
ItemProcess;Item751;Size;67.0
ItemProcess;Item752;Size;60.0
ItemProcess;Item753;Size;24.0
ItemProcess;Item754;Size;89.0
ItemProcess;Item755;Size;82.0
ItemProcess;Item756;Size;72.0
ItemProcess;Item757;Size;20.0
ItemProcess;Item758;Size;44.0
ItemProcess;Item759;Size;37.0
ItemProcess;Item760;Size;91.0
ItemProcess;Item761;Size;29.0
ItemProcess;Item762;Size;27.0
ItemProcess;Item763;Size;84.0
ItemProcess;Item764;Size;91.0
ItemProcess;Item765;Size;87.0
ItemProcess;Item766;Size;34.0
ItemProcess;Item767;Size;31.0
ItemProcess;Item768;Size;20.0
ItemProcess;Item769;Size;73.0
ItemProcess;Item770;Size;36.0
ItemProcess;Item771;Size;99.0
ItemProcess;Item772;Size;29.0
ItemProcess;Item773;Size;21.0
ItemProcess;Item774;Size;57.0
ItemProcess;Item775;Size;74.0
ItemProcess;Item776;Size;38.0
ItemProcess;Item777;Size;78.0
ItemProcess;Item778;Size;98.0
ItemProcess;Item779;Size;69.0
ItemProcess;Item780;Size;43.0
ItemProcess;Item781;Size;84.0
ItemProcess;Item782;Size;77.0
ItemProcess;Item783;Size;61.0
ItemProcess;Item784;Size;79.0
ItemProcess;Item785;Size;91.0
ItemProcess;Item786;Size;49.0
ItemProcess;Item787;Size;89.0
ItemProcess;Item788;Size;32.0
ItemProcess;Item789;Size;23.0
ItemProcess;Item790;Size;83.0
ItemProcess;Item791;Size;21.0
ItemProcess;Item792;Size;90.0
ItemProcess;Item793;Size;85.0
ItemProcess;Item794;Size;77.0
ItemProcess;Item795;Size;100.0
ItemProcess;Item796;Size;94.0
ItemProcess;Item797;Size;23.0
ItemProcess;Item798;Size;52.0
ItemProcess;Item799;Size;71.0
ItemProcess;Item800;Size;84.0
ItemProcess;Item801;Size;85.0
ItemProcess;Item802;Size;98.0
ItemProcess;Item803;Size;31.0
ItemProcess;Item804;Size;20.0
ItemProcess;Item805;Size;69.0
ItemProcess;Item806;Size;92.0
ItemProcess;Item807;Size;25.0
ItemProcess;Item808;Size;74.0
ItemProcess;Item809;Size;97.0
ItemProcess;Item810;Size;34.0
ItemProcess;Item811;Size;61.0
ItemProcess;Item812;Size;47.0
ItemProcess;Item813;Size;87.0
ItemProcess;Item814;Size;28.0
ItemProcess;Item815;Size;82.0
ItemProcess;Item816;Size;85.0
ItemProcess;Item817;Size;97.0
ItemProcess;Item818;Size;93.0
ItemProcess;Item819;Size;40.0
ItemProcess;Item820;Size;23.0
ItemProcess;Item821;Size;37.0
ItemProcess;Item822;Size;46.0
ItemProcess;Item823;Size;70.0
ItemProcess;Item824;Size;94.0
ItemProcess;Item825;Size;30.0
ItemProcess;Item826;Size;74.0
ItemProcess;Item827;Size;47.0
ItemProcess;Item828;Size;57.0
ItemProcess;Item829;Size;33.0
ItemProcess;Item830;Size;32.0
ItemProcess;Item831;Size;82.0
ItemProcess;Item832;Size;67.0
ItemProcess;Item833;Size;53.0
ItemProcess;Item834;Size;80.0
ItemProcess;Item835;Size;64.0
ItemProcess;Item836;Size;21.0
ItemProcess;Item837;Size;48.0
ItemProcess;Item838;Size;57.0
ItemProcess;Item839;Size;43.0
ItemProcess;Item840;Size;64.0
ItemProcess;Item841;Size;88.0
ItemProcess;Item842;Size;25.0
ItemProcess;Item843;Size;27.0
ItemProcess;Item844;Size;90.0
ItemProcess;Item845;Size;67.0
ItemProcess;Item846;Size;87.0
ItemProcess;Item847;Size;67.0
ItemProcess;Item848;Size;28.0
ItemProcess;Item849;Size;71.0
ItemProcess;Item850;Size;21.0
ItemProcess;Item851;Size;20.0
ItemProcess;Item852;Size;72.0
ItemProcess;Item853;Size;93.0
ItemProcess;Item854;Size;44.0
ItemProcess;Item855;Size;86.0
ItemProcess;Item856;Size;85.0
ItemProcess;Item857;Size;39.0
ItemProcess;Item858;Size;78.0
ItemProcess;Item859;Size;54.0
ItemProcess;Item860;Size;71.0
ItemProcess;Item861;Size;48.0
ItemProcess;Item862;Size;74.0
ItemProcess;Item863;Size;54.0
ItemProcess;Item864;Size;93.0
ItemProcess;Item865;Size;52.0
ItemProcess;Item866;Size;53.0
ItemProcess;Item867;Size;51.0
ItemProcess;Item868;Size;48.0
ItemProcess;Item869;Size;62.0
ItemProcess;Item870;Size;36.0
ItemProcess;Item871;Size;48.0
ItemProcess;Item872;Size;98.0
ItemProcess;Item873;Size;26.0
ItemProcess;Item874;Size;70.0
ItemProcess;Item875;Size;50.0
ItemProcess;Item876;Size;42.0
ItemProcess;Item877;Size;32.0
ItemProcess;Item878;Size;36.0
ItemProcess;Item879;Size;36.0
ItemProcess;Item880;Size;85.0
ItemProcess;Item881;Size;35.0
ItemProcess;Item882;Size;59.0
ItemProcess;Item883;Size;53.0
ItemProcess;Item884;Size;60.0
ItemProcess;Item885;Size;70.0
ItemProcess;Item886;Size;66.0
ItemProcess;Item887;Size;64.0
ItemProcess;Item888;Size;60.0
ItemProcess;Item889;Size;29.0
ItemProcess;Item890;Size;52.0
ItemProcess;Item891;Size;41.0
ItemProcess;Item892;Size;28.0
ItemProcess;Item893;Size;39.0
ItemProcess;Item894;Size;96.0
ItemProcess;Item895;Size;22.0
ItemProcess;Item896;Size;44.0
ItemProcess;Item897;Size;43.0
ItemProcess;Item898;Size;83.0
ItemProcess;Item899;Size;64.0
ItemProcess;Item900;Size;55.0
ItemProcess;Item901;Size;50.0
ItemProcess;Item902;Size;52.0
ItemProcess;Item903;Size;99.0
ItemProcess;Item904;Size;71.0
ItemProcess;Item905;Size;54.0
ItemProcess;Item906;Size;31.0
ItemProcess;Item907;Size;34.0
ItemProcess;Item908;Size;80.0
ItemProcess;Item909;Size;82.0
ItemProcess;Item910;Size;82.0
ItemProcess;Item911;Size;77.0
ItemProcess;Item912;Size;54.0
ItemProcess;Item913;Size;67.0
ItemProcess;Item914;Size;66.0
ItemProcess;Item915;Size;58.0
ItemProcess;Item916;Size;49.0
ItemProcess;Item917;Size;57.0
ItemProcess;Item918;Size;37.0
ItemProcess;Item919;Size;27.0
ItemProcess;Item920;Size;83.0
ItemProcess;Item921;Size;68.0
ItemProcess;Item922;Size;86.0
ItemProcess;Item923;Size;92.0
ItemProcess;Item924;Size;65.0
ItemProcess;Item925;Size;31.0
ItemProcess;Item926;Size;96.0
ItemProcess;Item927;Size;100.0
ItemProcess;Item928;Size;45.0
ItemProcess;Item929;Size;68.0
ItemProcess;Item930;Size;58.0
ItemProcess;Item931;Size;29.0
ItemProcess;Item932;Size;53.0
ItemProcess;Item933;Size;80.0
ItemProcess;Item934;Size;57.0
ItemProcess;Item935;Size;61.0
ItemProcess;Item936;Size;27.0
ItemProcess;Item937;Size;87.0
ItemProcess;Item938;Size;86.0
ItemProcess;Item939;Size;51.0
ItemProcess;Item940;Size;73.0
ItemProcess;Item941;Size;37.0
ItemProcess;Item942;Size;67.0
ItemProcess;Item943;Size;77.0
ItemProcess;Item944;Size;25.0
ItemProcess;Item945;Size;38.0
ItemProcess;Item946;Size;88.0
ItemProcess;Item947;Size;93.0
ItemProcess;Item948;Size;86.0
ItemProcess;Item949;Size;23.0
ItemProcess;Item950;Size;98.0
ItemProcess;Item951;Size;77.0
ItemProcess;Item952;Size;27.0
ItemProcess;Item953;Size;40.0
ItemProcess;Item954;Size;85.0
ItemProcess;Item955;Size;71.0
ItemProcess;Item956;Size;73.0
ItemProcess;Item957;Size;57.0
ItemProcess;Item958;Size;96.0
ItemProcess;Item959;Size;25.0
ItemProcess;Item960;Size;25.0
ItemProcess;Item961;Size;62.0
ItemProcess;Item962;Size;30.0
ItemProcess;Item963;Size;94.0
ItemProcess;Item964;Size;39.0
ItemProcess;Item965;Size;68.0
ItemProcess;Item966;Size;53.0
ItemProcess;Item967;Size;36.0
ItemProcess;Item968;Size;62.0
ItemProcess;Item969;Size;66.0
ItemProcess;Item970;Size;44.0
ItemProcess;Item971;Size;38.0
ItemProcess;Item972;Size;81.0
ItemProcess;Item973;Size;59.0
ItemProcess;Item974;Size;96.0
ItemProcess;Item975;Size;83.0
ItemProcess;Item976;Size;82.0
ItemProcess;Item977;Size;46.0
ItemProcess;Item978;Size;48.0
ItemProcess;Item979;Size;67.0
ItemProcess;Item980;Size;79.0
ItemProcess;Item981;Size;25.0
ItemProcess;Item982;Size;32.0
ItemProcess;Item983;Size;74.0
ItemProcess;Item984;Size;45.0
ItemProcess;Item985;Size;70.0
ItemProcess;Item986;Size;81.0
ItemProcess;Item987;Size;24.0
ItemProcess;Item988;Size;73.0
ItemProcess;Item989;Size;22.0
ItemProcess;Item990;Size;74.0
ItemProcess;Item991;Size;69.0
ItemProcess;Item992;Size;36.0
ItemProcess;Item993;Size;43.0
ItemProcess;Item994;Size;73.0
ItemProcess;Item995;Size;52.0
ItemProcess;Item996;Size;69.0
ItemProcess;Item997;Size;95.0
ItemProcess;Item998;Size;96.0
ItemProcess;Item999;Size;40.0
ItemProcess;Item1000;Size;67.0
